fpr,tpr
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.0041841004184100415
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.008368200836820083
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.012552301255230125
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.0041841004184100415,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
0.008368200836820083,0.016736401673640166
